0.000000000000000000e+00,7.072990475269931299e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.948614437193598725e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.822124621942554645e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.693559507876295500e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.562958204662803219e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.430360441381337555e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.295806554436800262e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.159337475289349273e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.020994718002998791e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.880820366616988926e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.738857062343768467e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.595147990597484355e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.449736867856925793e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.302667928366916472e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.153985910682200577e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.003736044057922605e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.851964034690827154e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.698716051815380323e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.544038713659028228e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.387979073260875884e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.230584604158094120e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.071903185944409365e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.911983089705072247e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.750872963332733123e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.588621816728692071e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.425279006894026423e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.260894222915128871e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.095517470848226926e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.929199058507475639e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.761989580161260949e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.593939901141357196e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.425101142369631702e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.255524664806995983e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.085262053829337603e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.914365103535184409e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.742885800989875111e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.570876310411029042e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.398388957300126523e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.225476212525025838e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.052190676358259885e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.785850624759676541e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.047121819223281514e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.306249270443752497e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.563762554020792617e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.820191736585916389e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.606721455551690436e-04,0.000000000000000000e+00
0.000000000000000000e+00,-1.668080447216384321e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.411720676836627053e-02,0.000000000000000000e+00
0.000000000000000000e+00,-5.154323056773545131e-02,0.000000000000000000e+00
0.000000000000000000e+00,-6.895357485210638904e-02,0.000000000000000000e+00
0.000000000000000000e+00,-8.634294337304210254e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.037060462629590118e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.210376016443112102e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.383323372363442494e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.555849919589294972e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.727903175329912611e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.899430800770398331e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.070380616993247602e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.240700620851240332e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.410339000786863028e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.579244152593449524e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.747364695113244104e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.914649485867614187e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.081047636614656637e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.246508528829463724e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.410981829102341378e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.574417504450296268e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.736765837537130430e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.897977441797517151e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.058003276460456221e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.216794661467536676e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.374303292281472855e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.530481254580403516e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.685281038833488121e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.838655554753366062e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.990558145621081243e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.140942602479112722e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.289763178188198189e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.436974601343670388e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.582532090047075402e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.726391365528882282e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.868508665618137332e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.008840758054975195e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.147344953641922238e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.283979119230006516e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.418701690535711935e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.551471684784888616e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.682248713179759214e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.810992993185244204e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.937665360630860256e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.062227281624505748e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.184640864274521865e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.304868870216452148e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.422874725940998841e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.538622533919732138e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.652077083525159473e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.763203861741847511e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.871969063665318345e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.978339602785549101e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.082283121051925256e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.183767998716602321e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.282763363953273839e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.379239102248414728e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.473165865562158894e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.564515081256006690e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.653258960784657727e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.739370508149321148e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.822823528109933200e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.903592634153778551e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.981653256218103953e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.056981648164358356e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.129554895001799064e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.199350919858260145e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.266348490695964779e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.330527226770337634e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.391867604829852167e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.450350965055028807e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.505959516734775461e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.558676343678342846e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.608485409361252616e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.655371561803626212e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.699320538179437845e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.740318969155281614e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.778354382957341606e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.813415209165320396e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.845490782232173554e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.874571344728586553e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.900648050311192661e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.923712966413642533e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.943759076659703933e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.960780282997647728e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.974771407555285130e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.985728194215082176e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.993647309908878507e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.998526345631806311e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.000036381717511524e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.999159165577672370e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.994912757295995043e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.987625884092776740e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.977300762643930288e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.963940533864272808e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.947549261952055577e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.928131933152629651e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.905694454241623648e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.880243650728094407e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.851787264778201214e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.820333952860027527e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.785893283110271845e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.748475732423609319e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.708092683265606704e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.664756420210165455e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.618480126202534342e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.569277878549042882e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.517164644634769077e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.462156277370440405e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.404269510369956953e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.343521952860008861e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.279932084323325725e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.213519248877194423e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.144303649388955124e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.072306341330264035e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.997549226371992503e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.920055045721710929e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.839847373205786951e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.756950608098195143e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.671389967698229784e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.583191479659370016e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.492381974071634421e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.398989075299837515e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.303041193580218415e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.204567516378016290e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.103597999508603822e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.000163358024893201e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.894295056873775751e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.786025301324449588e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.675387027171534093e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.562413890715961040e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.447140258526684375e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.329601196986329503e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.209832461623953970e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.087870486238171397e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.963752371813947128e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.837515875236427343e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.709199397805251097e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.578841973552826961e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.446483257370131392e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.312163512943639310e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.175923600507063904e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.037804964411619402e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.897849620518600400e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.756100143418103610e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.612599653477783335e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.467391803725583088e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.320520766570430160e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.172031220364932125e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.021968335814168682e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.870377762234705532e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.717305613668015263e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.562798454852528551e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.406903287058582808e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.249667533790577045e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.091139026360683384e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.931365989338501121e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.770397025881083164e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.608281102947795138e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.445067536404505248e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.280805976021636261e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.115546390370643182e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.949339051623512398e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.782234520259903032e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.614283629686586785e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.445537470773862798e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.276047376313649895e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.105864905403988241e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.935041827764696909e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.763630107988960749e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.591681889735636624e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.419249479867087105e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.246385332537367358e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.073142033235607029e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.995722827894379880e-02,0.000000000000000000e+00
0.000000000000000000e+00,-7.257288813333373501e-02,0.000000000000000000e+00
0.000000000000000000e+00,-5.516647122467606412e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.774327260669517459e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.030859243813236403e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.867734370430918833e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.457399606564124817e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.201129307394068313e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.943885220697817606e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.685137197953833210e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.424355548139794703e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.016101119886527182e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.189457585731620443e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.362452217096223883e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.535032388797801794e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.707145601732965035e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.878739498847763201e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.049761881064766089e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.220160723162087346e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.389884189599523201e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.558880650286987080e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.727098696290448099e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.894487155470591988e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.060995108049451852e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.226571902100265343e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.391167168955855904e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.554730838530843484e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.717213154553026810e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.878564689699303125e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.038736360631521860e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.197679442927697568e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.355345585904040195e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.511686827323291848e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.666655607984900311e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.820204786192586743e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.972287652094909416e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.122857941894456424e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.271869851921354710e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.419278052566798287e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.565037702072375136e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.709104460170985051e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.851434501575205616e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.991984529308996832e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.130711787878696528e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.267574076279295303e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.402529760832034178e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.535537787849421409e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.666557696123814880e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.795549629235774214e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.922474347678430062e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.047293240794194613e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.169968338520168460e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.290462322938683348e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.408738539629458053e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.524761008819919050e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.638494436330290904e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.749904224310133483e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.858956481763046398e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.965618034856356555e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.069856437012636885e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.171639978779995372e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.270937697478132344e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.367719386617223920e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.461955605086776133e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.553617686111644192e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.642677745972504599e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.729108692488114496e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.812884233256790267e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.893978883654586332e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.972367974587749373e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.048027659997089911e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.120934924111979702e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.191067588451781178e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.258404318572567293e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.322924630557084535e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.384608897245990677e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.443438354208455454e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.499395105450327836e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.552462128858117962e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.602623281377146158e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.649863303922279201e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.694167826019763901e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.735523370178744695e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.773917355991128542e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.809338103958565869e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.841774839045365209e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.871217693956274575e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.897657712138122621e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.921086850504414745e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.941497981882051471e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.958884897179420825e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.973242307275212992e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.984565844627377729e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.992852064601733808e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.998098446519835258e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000030339442576244e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999466237571613680e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.995587230621546526e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.988667553574311908e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.978709311404293514e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.965715533421175554e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.949690172348419903e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.930638103120843496e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.908565121401657905e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.883477941819420742e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.855384195925437352e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.824292429872233390e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.790212101813805523e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.753153579028436271e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.713128134764958954e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.670147944813418661e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.624226083801182829e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.575376521215621661e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.523614117154576286e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.468954617805893648e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.411414650657420333e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.351011719438899750e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.287764198797312520e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.221691328707289914e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.152813208618286733e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.081150791340305561e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.006725876670024222e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.929561104759271561e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.849679949227865494e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.767106710022907201e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.681866506026708619e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.593985267415594764e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.503489727771913476e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.410407415951646204e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.314766647710095659e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.216596517088197160e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.115926887562076031e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.012788382958540012e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.907212378139273357e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.799230989456564789e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.688877064983473675e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.576184174521403136e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.461186599388128782e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.343919321989373916e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.224418015177122010e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.102719031397888294e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.978859391634263387e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.852876774143079608e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.724809502993641663e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.594696536409496712e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.462577454917292075e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.328492449306333256e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.192482308402491586e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.054588406660195155e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.914852691576267807e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.773317670929448697e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.630026399849472618e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.485022467719643524e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.338349984916894719e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.190053569393352495e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.040178333103501052e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.888769868281072073e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.735874233569826730e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.581537940012461174e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.425807936901888229e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.268731597499204611e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.110356704622685209e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.950731436112190909e-01,0.000000000000000000e+00
