0.000000000000000000e+00,-8.858148658129463282e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.120135821025614487e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.379460508133025121e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.636047013813709983e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.889820431797357037e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.014070667704899842e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.038863250739693767e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.063352554491461044e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.087531429705014929e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.111392817749747408e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.134929752680282178e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.158135363270069051e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.181002875017327591e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.203525612122752886e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.225696999438406598e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.247510564387225296e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.268959938852584068e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.290038861037365203e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.310741177291988357e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.331060843910868208e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.350991928896776884e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.370528613692594266e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.389665194879941224e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.408396085844200396e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.426715818405437597e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.444619044414748421e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.462100537315563109e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.479155193669455803e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.495778034646010113e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.511964207476307775e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.527708986869616758e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.543007776392862240e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.557856109812481238e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.572249652398266972e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.586184202188823056e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.599655691218258236e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.612660186703762877e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.625193892193721013e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.637253148676023118e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.648834435646255203e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.659934372135452918e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.670549717697120906e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.680677373353228310e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.690314382498905532e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.699457931765576690e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.708105351842277075e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.716254118254915362e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.723901852103252974e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.731046320755385226e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.737685438499521728e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.743817267152876882e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.749440016627490158e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.754552045452813847e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.759151861254913296e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.763238121192141739e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.766809632347160708e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.769865352075193243e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.772404388308406853e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.774425999816338528e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.775929596422284984e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.776914739175594615e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.777381140479812771e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.777328664176640372e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.776757325585683223e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.775667291499980038e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.774058880137309391e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.771932561047291577e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.769288954974310935e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.766128833676299914e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.762453119699436632e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.758262886108822531e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.753559356175218520e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.748343903017930412e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.742618049203949804e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.736383466303464740e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.729641974401872062e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.722395541568433108e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.714646283281727523e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.706396461812073939e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.697648485561096487e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.688404908358631440e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.678668428717177363e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.668441889044108617e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.657728274811880453e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.646530713686468861e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.634852474614298945e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.622696966867929191e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.610067739050769831e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.596968478061125074e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.583403008015863422e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.569375289134028240e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.554889416580716777e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.539949619271562264e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.524560258638171018e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.508725827354873150e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.492450948027159274e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.475740371842185539e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.458598977181741585e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.441031768198085983e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.423043873353065480e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.404640543920943507e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.385827152455375799e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.366609191220980124e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.346992270589959295e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.326982117404243544e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.306584573303632313e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.285805593020421300e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.264651242641016138e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.243127697835035628e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.221241242052426124e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.198998264689109527e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.176405259221702915e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.153468821311853576e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.130195646880742144e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.106592530154317355e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.082666361679831546e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.058424126314257308e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.033872901185171722e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.009019853624703700e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.838722390771474924e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.584373989808536720e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.327227586250147473e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.067358249819726934e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.804841845156800018e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.539755009669545149e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.272175131161747519e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.002180325240679792e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.729849412512521667e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.455261895571959618e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.178497935792693685e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.899638329925624758e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.618764486511551359e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.335958402115268173e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.051302637387996342e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.764880292965141040e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.476774985206408486e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.187070821785365604e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.895852377135566647e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.603204667760419921e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.309213127413998312e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.013963582160038901e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.717542225316415871e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.420035592292398063e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.121530535326039746e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.822114198129078155e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.521873990446739100e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.220897562539878856e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.919272779596912504e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.617087696082995796e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.314430530033952327e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.011389637302447797e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.080534857639315949e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.045106294898748178e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.008496828958447070e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.028407051280370701e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.064718770967006900e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.099551928122437905e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.113202055240999633e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.416123936378005377e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.718632403091316929e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.020639142938628618e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.322055989948659249e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.622794950359776944e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.922768228308352256e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.221888251459337216e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.520067696571587135e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.817219514990466411e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.113256958060292900e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.408093602449199011e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.701643375379023770e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.993820579752865085e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.284539919172956957e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.573716522841571930e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.861265970337670161e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.147104316262077539e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.431148114743981958e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.713314443801600140e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.993520929549910115e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.271685770248368375e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.547727760181602852e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.821566313366103973e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.093121487075997100e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.362314005181026300e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.629065281289931555e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.893297441692475935e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.154933348093410306e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.413896620131746440e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.670111657678769346e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.923503662908266243e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.017399866213253956e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.042152352739782684e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.066600599783281700e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.090737470074404802e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.114555917245199979e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.138048987886183028e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.161209823576271782e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.184031662884991842e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.206507843346366071e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.228631803403913647e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.250397084326190233e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.271797332092309940e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.292826299246898181e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.313477846723935638e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.333745945638958430e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.353624679049094004e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.373108243680416063e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.392190951622116035e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.410867231986997483e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.429131632537804952e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.446978821278917415e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.464403588012937352e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.481400845861723381e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.497965632751421916e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.514093112861064627e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.529778578034307168e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.545017449153899936e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.559805277478486296e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.574137745941341038e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.588010670410667791e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.601420000911088826e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.614361822805969071e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.626832357940231288e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.638827965743327120e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.650345144292042487e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.661380531332827371e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.671930905263351308e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.681993186072997970e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.691564436242023906e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700641861599120563e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.709222812137126679e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.717304782786654993e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.724885414147406815e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.731962493176960827e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.738533953836834511e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.744597877695631016e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.750152494489093824e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.755196182636906688e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.759727469716087844e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.763745032890839948e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.767247699298730712e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.770234446393090799e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.772704402241530142e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.774656845780483883e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.776091207025715546e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.777007067238715043e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.777404159048941779e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.777282366531879987e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.776641725242880332e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.775482422206780431e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.773804795863305861e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.771609335968268528e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.768896683450589924e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.765667630225192353e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.761923118961812751e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.757664242809804600e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.752892245079011868e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.747608518876803796e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.741814606701380441e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.735512199991465110e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.728703138632516234e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.721389410419602584e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.713573150477099016e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.705256640635371079e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.696442308764631868e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.687132728066164988e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.677330616321119683e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.667038835097099048e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.656260388912771164e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.644998424360749167e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.633256229188994713e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.621037231341012630e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.608344997955118760e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.595183234323071630e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.581555782808372834e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.567466621724550979e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.552919864173757825e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.537919756846014563e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.522470678779459741e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.506577140081960087e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.490243780614457059e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.473475368636435689e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.456276799413907641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.438653093790317916e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.420609396720791340e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.402150975770146024e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.383283219575113243e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.364011636271212469e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.344341851884740091e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.324279608690342780e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.303830763534653103e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.283001286126478568e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.261797257294041463e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.240224867209779536e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.218290413583226206e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.196000299822495894e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.173361033164912470e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.150379222777327737e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.127061577826681704e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.103414905521370226e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.079446109123990638e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.055162185936046493e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.030570225255198702e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.005677406305660160e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.804909961423373677e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.550183475293317903e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.292668967934195612e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.032441616531362572e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.769577390241010129e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.504153028012203519e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.236246016184185503e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.965934565865498973e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.693297590101521033e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.418414680837079889e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.141366085680874720e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.862232684478489775e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.581095965700833883e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.298038002654900991e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.013141429523800596e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.726489417243046942e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.438165649220154663e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.148254296904621885e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.856839995215442296e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.564007817833311553e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.269843252364746156e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.974432175385362309e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.677860827369602292e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.380215787514225800e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.081583948462918165e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.782052490939390110e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.481708858296380327e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.180640730987985776e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.878936000972775133e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.576682746055155793e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.273969204172487324e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.708837476354459373e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.675148573291617149e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.639510968826580734e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.028108681413658909e-03,0.000000000000000000e+00
0.000000000000000000e+00,-2.434065213403466960e-02,0.000000000000000000e+00
0.000000000000000000e+00,-5.470230709072598091e-02,0.000000000000000000e+00
0.000000000000000000e+00,-8.504799259574732928e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.153688497182082939e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.456560267754621885e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.759006819172113101e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.060939857067417558e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.362271236985344081e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.662912990114992828e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.962777348970824232e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.261776773014952724e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.559823974213188191e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.856831942517362499e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.152713971266500659e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.447383682499427282e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.740755052171409800e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.032742435267484327e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.323260590805130033e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.612224706718991207e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.899550424620384481e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.185153864424361991e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.468951648837144575e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.750860927696770153e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.030799402159852995e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.308685348727398390e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.584437643102655002e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.857975783874034947e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.129219916016197089e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.398090854202426847e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.664510105921510164e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.928399894392345937e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.189683181269618917e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.448283689133895047e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.704125923759578942e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.957135196154225376e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.020723764436278325e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.045436025503039268e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.069843088471745585e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.093937828096073428e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.117713210307436311e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.141162294268466271e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.164278234399279688e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.187054282375932468e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.209483789100484596e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.231560206642096089e+00,0.000000000000000000e+00
