0.000000000000000000e+00,7.695891394557567988e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.584132719364281572e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.470098804355185251e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.353823859704782251e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.235342767896468796e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.114691073257786158e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.991904971297125959e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.867021297845076200e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.740077518003673163e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.611111714906868775e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.480162578295592946e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.347269392910828145e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.212472026708190098e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.075810918897539548e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.937327067811219994e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.797062018604557387e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.655057850792313268e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.511357165624831689e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.366003073307662463e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.219039180068500983e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.070509575075318187e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.920458817209613089e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.768931921698745247e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.615974346611367851e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.461631979220007094e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.305951122234880080e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.148978479913082440e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.990761144047311193e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.831346579838325606e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.670782611655388772e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.509117408688955386e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.346399470499915041e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.182677612469724804e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.018000951155793699e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.852418889556515569e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.685981102290370681e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.518737520693538623e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.350738317840498637e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.182033893492106302e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.012674858975666559e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.842712022001534167e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.672196371420801020e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.501179061928641922e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.329711398717904058e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.157844822087550907e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.856308920105713578e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.131212726659886592e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.403677169396061741e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.674220508981417888e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.943361582414080052e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.211619647372018035e-02,0.000000000000000000e+00
0.000000000000000000e+00,-5.204857735642557520e-03,0.000000000000000000e+00
0.000000000000000000e+00,-2.252435048768459958e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.983708593458033798e-02,0.000000000000000000e+00
0.000000000000000000e+00,-5.713787025569570105e-02,0.000000000000000000e+00
0.000000000000000000e+00,-7.442151321573435563e-02,0.000000000000000000e+00
0.000000000000000000e+00,-9.168282972180828716e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.089166413789656729e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.261177780437093832e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.432810793750399769e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.604013963825580702e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.774735929711613869e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.944925474818733346e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.114531542283407395e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.283503250285396358e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.451789907312299788e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.619341027367009245e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.786106345113508742e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.952035830956474260e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.117079706050152610e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.281188457232016020e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.444312851876709658e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.606403952665840351e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.767413132269171738e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.927292087932822140e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.085992855970092541e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.243467826150572053e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.399669755983206532e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.554551784889045996e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.708067448259418697e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.860170691395313547e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.010815883323790354e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.159957830487269526e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.307551790301602290e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.453553484578844701e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.597919112810713083e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.740605365308738550e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.881569436197171541e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.020769036254745021e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.158162405601442790e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.293708326226459260e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.427366134353608151e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.559095732640450871e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.688857602207501918e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.816612814493890893e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.942323042935931721e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.065950574465090783e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.187458320821911162e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.306809829682484603e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.423969295594153861e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.538901570717144729e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.651572175368920314e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.761947308368084553e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.869993857174738539e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.975679407824239897e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.078972254651394236e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.179841409802153240e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.278256612529971692e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.374188338274031196e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.467607807516608354e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.558486994416930616e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.646798635218927442e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.732516236430358791e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.815614082770860671e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.896067244886531888e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.973851586828737181e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.048943773294894077e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.121321276629061892e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.190962383580241202e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.257846201816346543e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.321952666191907211e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.383262544767609903e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.441757444579882419e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.497419817158780919e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.550232963792532059e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.600181040537145716e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.647249062969597277e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.691422910683158420e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.732689331523514120e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.771035945564413572e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.806451248821643762e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.838924616704226578e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.868446307201799161e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.895007463807210524e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.918600118173479530e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.939217192504297138e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.956852501677363465e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.971500755099926838e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.983157558295959744e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.991819414224504259e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.997483724328780630e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.000014878931575923e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.999813809665942799e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.996478885873226750e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.990145018414748890e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.980814107450746153e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.968488952254508373e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.953173250372594483e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.934871596515568726e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.913589481179587715e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.889333288999252458e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.862110296832218292e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.831928671576134482e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.798797467718577403e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.762726624620704508e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.723726963535446188e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.681810184361127058e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.636988862131499189e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.589276443243232029e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.538687241421991425e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.485236433428324565e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.428940054504629797e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.369814993564583583e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.307878988126467856e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.243150618991914369e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.175649304671662509e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.105395295560009261e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.032409667859687685e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.956714317259009128e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.878331952363152091e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.797286087881586170e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.713601037573656116e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.627301906954454314e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.538414585763165476e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.446965740196148431e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.352982804907072012e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.256493974776523137e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.157528196453541769e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.056115159671624060e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.952285288341804925e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.846069731425483473e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.737500353589734647e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.626609725647908178e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.513431114788388099e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.397998474594431606e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.280346434858095961e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.160510291191303223e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.038525994437153654e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.914430139884671922e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.788259956290225716e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.660053294708891958e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.529848617139145661e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.397684984984257639e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.263602047333873823e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.127640029069290062e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.989839718795986201e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.850242456607043229e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.708890121681118313e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.565825119718689207e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.421090370220343901e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.274729293610932457e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.126785798213437939e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.977304267076479438e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.826329544659397897e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.673906923378918776e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.520082130021425559e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.364901312024925817e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.208411023634818782e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.050658211937621100e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.891690202776842411e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.731554686555230704e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.570299703927652391e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.407973631388895863e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.244625166760722323e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.080303314582520935e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.915057371409944809e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.748936911025945395e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.581991769568638406e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.414272030580460748e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.245828009983109053e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.076710240982762301e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.906969458910120763e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.736656585999806213e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.565822716113691726e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.394519099412743213e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.222797126981970683e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.050708315413103611e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.783042913496125204e-02,0.000000000000000000e+00
0.000000000000000000e+00,-7.056367759987167143e-02,0.000000000000000000e+00
0.000000000000000000e+00,-5.327575696150212148e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.597185359604412186e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.865715867450730772e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.336866605368143557e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.598382652375263113e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.329972450491627822e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.060563256872845084e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.789635894277000483e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.516671640912873431e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.024115238605647210e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.196256078548425389e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.368038041667639093e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.539409593374352347e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.710319322203053272e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.880715955235093273e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.050548373480562958e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.219765627213988457e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.388316951259249754e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.556151780219133030e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.723219763644950664e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.889470781141674771e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.054854957404056215e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.219322677179216607e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.382824600151223549e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.545311675743185176e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.706735157832423688e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.867046619374312488e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.026197966930388783e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.184141455096386242e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.340829700825854509e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.496215697645075116e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.650252829755002204e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.802894886016002562e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.954096073811198320e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.103811032784251189e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.251994848447468778e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.398603065656151223e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.543591701945137507e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.686917260723539647e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.828536744323724594e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.968407666900612529e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.106488067177430201e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.242736521034094599e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.377112153934448857e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.509574653188623383e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.640084280046840703e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.768601881621044702e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.895088902630761574e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.019507396969689728e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.141820039089527006e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.261990135197637919e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.379981634265189161e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.495759138842460478e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.609287915678079051e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.720533906138994373e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.829463736428068366e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.936044727596213155e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.040244905346080051e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.142033009624343176e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.241378503999718941e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.338251584823894724e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.432623190172623406e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.524465008564300339e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.613749487453407072e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.700449841496278314e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.784540060586700783e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.865994917658946983e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.944789976255895780e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.020901597859967147e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.094306948984680616e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.164984008024699147e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.232911571862310041e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.298069262228362275e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.360437531815746226e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.419997670143585022e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.476731809170381160e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.530622928654426396e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.581654861259875089e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.629812297406945554e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.675080789864793918e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.717446758085682701e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.756897492279146267e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.793421157224926343e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.827006795823538532e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.857644332383403984e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.885324575643553713e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.910039221531010689e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.931780855652008189e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.950542955516310517e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.966319892493957777e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.979106933503856247e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.988900242433703669e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.995696881290820901e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.999494811083551316e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000029289243295594e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.998090885914631132e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.992889452130532257e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.984690151510794420e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.973495443845603603e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.959308687547259176e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.942134138642649832e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.921976949496448261e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.898843167265397591e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.872739732084166997e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.843674474983311606e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.811656115539960643e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.776694259261947684e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.738799394706156853e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.697982890331954264e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.654256991090651718e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.607634814752021857e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.558130347968966101e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.505758442081519988e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.450534808661449349e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.392476014798780692e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.331599478131672454e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.267923461621123682e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.201467068072088917e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.132250234402632394e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.060293725662855735e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.985619128805379940e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.908248846209262384e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.828206088959281717e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.745514869882613507e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.660199996344980500e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.572287062808444658e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.481802443153065862e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.388773282764740991e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.293227490391587020e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.195193729771315105e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.094701411032112492e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.991780681869600222e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.886462418502526717e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.778778216409902857e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.668760380852355230e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.556441917180551915e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.441856520933595176e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.325038567730357553e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.206023102956801152e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.084845831252357673e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.961543105798538855e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.836151917412980339e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.708709883452197431e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.579255236526379003e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.447826813029602366e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.314464041488917490e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.179206930735785530e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.042096057903433293e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.903172556253709624e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.762478102837109706e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.620054905989658733e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.475945692670410869e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.330193695643361540e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.182842640507620002e-01,0.000000000000000000e+00
